1582714763.8,67.1,1718,36352
1582714763.8,67.2,1751,36772
1582714765.9,67.3,1738,36772
1582714765.9,67.4,1730,36772
1582714765.9,67.5,1729,36772
1582714765.9,67.6,1729,36772
1582714765.9,67.7,1728,36772
1582714765.9,67.8,1728,36772
1582714765.9,67.9,1735,38312
1582714773.5,68.0,1736,38312
1582714773.5,68.1,1742,38312
1582714773.5,68.2,1748,38312
1582714773.5,68.3,1749,38312
1582714773.5,68.4,1746,38312
1582714773.5,68.5,1748,38312
1582714773.5,68.6,1774,39712
1582714780.6,68.7,1798,39712
1582714780.6,68.8,1800,39712
1582714780.6,68.9,1800,39712
1582714780.6,69.0,1779,39712
1582714780.6,69.1,1743,39712
1582714780.6,69.2,1734,39712
1582714780.6,69.3,1689,40552
1582714784.7,69.4,1688,40552
1582714784.7,69.5,1695,40552
1582714784.7,69.6,1698,40552
1582714784.7,69.7,1697,40552
1582714784.7,69.8,1698,40552
1582714784.7,69.9,1698,40552
1582714784.7,70.0,1696,41532
1582714789.6,70.1,1698,41532
1582714789.6,70.2,1698,41532
1582714789.6,70.3,1699,41532
1582714789.6,70.4,1695,41532
1582714789.6,70.5,1700,41532
1582714789.6,70.6,1698,41532
1582714789.6,70.7,1737,42232
1582714793.2,70.8,1738,42232
1582714793.2,70.9,1738,42232
1582714793.2,71.0,1743,42232
1582714793.2,71.1,1751,42232
1582714793.2,71.2,1750,42232
1582714793.2,71.3,1752,42232
1582714793.2,71.4,1789,43352
1582714798.8,71.5,1783,43352
1582714798.8,71.6,1778,43352
1582714798.8,71.7,1771,43352
1582714798.8,71.8,1766,43352
1582714798.8,71.9,1762,43352
1582714798.8,72.0,1756,43352
1582714798.8,72.1,1713,49512
1582714829.6,72.2,1740,49512
1582714829.6,72.3,1750,49512
1582714829.6,72.4,1752,49512
1582714829.6,72.5,1751,49512
1582714829.6,72.6,1749,49512
1582714829.6,72.7,1737,49512
1582714829.6,72.8,1783,54552
1582714854.8,72.9,1783,54552
1582714854.8,73.0,1783,54552
1582714854.8,73.1,1783,54552
1582714854.8,73.2,1787,54552
1582714854.8,73.3,1784,54552
1582714854.8,73.4,1782,54552
1582714854.8,73.5,1747,56232
1582714863.2,73.6,1744,56232
1582714863.2,73.7,1745,56232
1582714863.2,73.8,1746,56232
1582714863.2,73.9,1744,56232
1582714863.2,74.0,1758,56232
1582714863.2,74.1,1793,56232
1582714863.2,74.2,1724,57352
1582714868.7,74.3,1735,57352
1582714868.7,74.4,1744,57352
1582714868.7,74.5,1744,57352
1582714868.7,74.6,1738,57352
1582714868.7,74.7,1727,57352
1582714868.7,74.8,1722,57352
1582714868.7,74.9,1741,58332
1582714873.7,75.0,1739,58332
1582714873.7,75.1,1732,58332
1582714873.7,75.2,1725,58332
1582714873.7,75.3,1719,58332
1582714873.7,75.4,1721,58332
1582714873.7,75.5,1721,58332
1582714873.7,75.6,1706,58752
1582714875.8,75.7,1706,58752
1582714875.8,75.8,1706,58752
1582714875.8,75.9,1707,58752
1582714875.8,76.0,1708,58752
1582714875.8,76.1,1709,58752
1582714875.8,76.2,1707,58752
1582714875.8,76.3,1703,59172
1582714877.9,76.4,1703,59172
1582714877.9,76.5,1703,59172
1582714877.9,76.6,1704,59172
1582714877.9,76.7,1703,59172
1582714877.9,76.8,1707,59172
1582714877.9,76.9,1709,59172
1582714877.9,77.0,1787,59592
1582714880.0,77.1,1786,59592
1582714880.0,77.2,1790,59592
1582714880.0,77.3,1791,59592
1582714880.0,77.4,1790,59592
1582714880.0,77.5,1790,59592
1582714880.0,77.6,1786,59592
1582714880.0,77.7,1768,61272
1582714888.3,77.8,1766,61272
1582714888.3,77.9,1766,61272
1582714888.3,78.0,1758,61272
1582714888.3,78.1,1755,61272
1582714888.3,78.2,1757,61272
1582714888.3,78.3,1756,61272
1582714888.3,78.4,1756,61412
1582714889.1,78.5,1755,61412
1582714889.1,78.6,1752,61412
1582714889.1,78.7,1751,61412
1582714889.1,78.8,1751,61412
1582714889.1,78.9,1749,61412
1582714889.1,79.0,1747,61412
1582714889.1,79.1,1742,61972
1582714891.8,79.2,1739,61972
1582714891.8,79.3,1740,61972
1582714891.8,79.4,1745,61972
1582714891.8,79.5,1748,61972
1582714891.8,79.6,1766,61972
1582714891.8,79.7,1801,61972
1582714891.8,79.8,1798,62112
