1582709500.9,60.6,1573,39060
1582709500.9,60.7,1562,39060
1582709500.9,60.8,1557,39060
1582709500.9,60.9,1555,39200
1582709501.6,61.0,1555,39200
1582709501.6,61.1,1559,39200
1582709501.6,61.2,1561,39200
1582709501.6,61.3,1561,39200
1582709501.6,61.4,1560,39200
1582709501.6,61.5,1560,39200
1582709501.6,61.6,1545,39480
1582709503.0,61.7,1550,39480
1582709503.0,61.8,1549,39480
1582709503.0,61.9,1549,39480
1582709503.0,62.0,1551,39480
1582709503.0,62.1,1549,39480
1582709503.0,62.2,1550,39480
1582709503.0,62.3,1554,39620
1582709503.7,62.4,1556,39620
1582709503.7,62.5,1551,39620
1582709503.7,62.6,1553,39620
1582709503.7,62.7,1554,39620
1582709503.7,62.8,1552,39620
1582709503.7,62.9,1558,39620
1582709503.7,63.0,1551,39900
1582709505.1,63.1,1554,39900
1582709505.1,63.2,1553,39900
1582709505.1,63.3,1555,39900
1582709505.1,63.4,1552,39900
1582709505.1,63.5,1552,39900
1582709505.1,63.6,1548,39900
1582709505.1,63.7,1545,40040
1582709505.8,63.8,1543,40040
1582709505.8,63.9,1544,40040
1582709505.8,64.0,1546,40040
1582709505.8,64.1,1545,40040
1582709505.8,64.2,1543,40040
1582709505.8,64.3,1543,40040
1582709505.8,64.4,1549,40320
1582709507.2,64.5,1559,40320
1582709507.2,64.6,1564,40320
1582709507.2,64.7,1560,40320
1582709507.2,64.8,1560,40320
1582709507.2,64.9,1561,40320
1582709507.2,65.0,1557,40320
1582709507.2,65.1,1558,40460
1582709507.9,65.2,1557,40460
1582709507.9,65.3,1557,40460
1582709507.9,65.4,1560,40460
1582709507.9,65.5,1558,40460
1582709507.9,65.6,1558,40460
1582709507.9,65.7,1559,40460
1582709507.9,65.8,1560,40740
1582709509.3,65.9,1557,40740
1582709509.3,66.0,1559,40740
1582709509.3,66.1,1558,40740
1582709509.3,66.2,1558,40740
1582709509.3,66.3,1556,40740
1582709509.3,66.4,1556,40740
1582709509.3,66.5,1559,40880
1582709510.0,66.6,1558,40880
1582709510.0,66.7,1558,40880
1582709510.0,66.8,1559,40880
1582709510.0,66.9,1556,40880
1582709510.0,67.0,1559,40880
1582709510.0,67.1,1559,40880
1582709510.0,67.2,1547,41160
1582709511.4,67.3,1548,41160
1582709511.4,67.4,1546,41160
1582709511.4,67.5,1548,41160
1582709511.4,67.6,1550,41160
1582709511.4,67.7,1549,41160
1582709511.4,67.8,1550,41160
1582709511.4,67.9,1550,41300
