1582712276.3,71.1,1826,15260
1582712276.3,71.2,1823,15260
1582712276.3,71.3,1825,15260
1582712276.3,71.4,1825,15400
1582712277.2,71.5,1816,15400
1582712277.2,71.6,1813,15400
1582712277.2,71.7,1810,15400
1582712277.2,71.8,1805,15400
1582712277.2,71.9,1809,15400
1582712277.2,72.0,1807,15400
1582712277.2,72.1,1806,15540
1582712277.7,72.2,1807,15540
1582712277.7,72.3,1802,15540
1582712277.7,72.4,1802,15540
1582712277.7,72.5,1801,15540
1582712277.7,72.6,1797,15540
1582712277.7,72.7,1798,15540
1582712277.7,72.8,1791,15680
1582712278.4,72.9,1789,15680
1582712278.4,73.0,1789,15680
1582712278.4,73.1,1788,15680
1582712278.4,73.2,1788,15680
1582712278.4,73.3,1782,15680
1582712278.4,73.4,1785,15680
1582712278.4,73.5,1784,15820
1582712279.1,73.6,1784,15820
1582712279.1,73.7,1789,15820
1582712279.1,73.8,1794,15820
1582712279.1,73.9,1799,15820
1582712279.1,74.0,1813,15820
1582712279.1,74.1,1843,15820
1582712279.1,74.2,1862,15960
1582712279.8,74.3,1867,15960
1582712279.8,74.4,1866,15960
1582712279.8,74.5,1864,15960
1582712279.8,74.6,1853,15960
1582712279.8,74.7,1845,15960
1582712279.8,74.8,1835,15960
1582712279.8,74.9,1830,16100
1582712280.5,75.0,1828,16100
1582712280.5,75.1,1830,16100
1582712280.5,75.2,1831,16100
1582712280.5,75.3,1843,16100
1582712280.5,75.4,1851,16100
1582712280.5,75.5,1852,16100
1582712280.5,75.6,1815,16380
1582712281.9,75.7,1830,16380
1582712281.9,75.8,1864,16380
1582712281.9,75.9,1878,16380
1582712281.9,76.0,1877,16380
1582712281.9,76.1,1885,16380
1582712281.9,76.2,1886,16380
1582712281.9,76.3,1887,16520
1582712282.6,76.4,1888,16520
1582712282.6,76.5,1886,16520
1582712282.6,76.6,1880,16520
1582712282.6,76.7,1878,16520
1582712282.6,76.8,1877,16520
1582712282.6,76.9,1876,16520
1582712282.6,77.0,1874,16660
1582712283.3,77.1,1873,16660
1582712283.3,77.2,1869,16660
1582712283.3,77.3,1871,16660
1582712283.3,77.4,1863,16660
1582712283.3,77.5,1850,16660
